BON_B14-71-2_1	7768.0	5228.5	2216.5	1706.0	1537.0	1298.5	1159.0	1178.5	1277.5	1444.0	1561.5	1725.0	2056.0	2461.0	3107.0	3991.0	5307.0	7441.0	10737.5	15922.5	23754.5	35347.0	51444.0	74465.0	106059.5	145016.0	196785.0	259068.5	328722.0	403487.0	481845.5	567882.0	669738.0	779473.5	889594.5	1010527.0	1149379.0	1309698.0	1435648.0	1545637.5	1679728.0	1792887.0	1939786.0	2098516.5	2147935.5	2211567.0	2274241.5	2215481.5	2158853.0	2163349.5	2172533.0	2152922.5	2086843.0	2037825.0	1991896.5	1922804.5	1871626.5	1785368.0	1697048.5	1612734.0	1527433.0	1430417.5	1285228.5	1149978.5	1029076.0	902148.5	787859.5	680030.5	563641.5	441292.0	326314.5	239995.0	180014.0	130178.5	94617.5	67541.0	51849.5	43865.5	30678.5	18151.0	11421.0	6972.0	4218.5	2644.0	1532.5	792.5	433.0	270.0	192.0	143.5	99.0	85.5	78.0	60.5	49.0	43.5	36.0	26.5	25.0	29.0	50.0
BON_B14-75-1_1	7515.0	5075.0	2202.0	1676.0	1454.0	1226.0	1052.5	1094.5	1249.0	1319.0	1456.0	1618.5	1927.0	2391.0	2988.5	3911.5	5299.0	7525.5	10974.5	16527.0	25303.0	38817.0	57865.0	85414.5	122796.0	170152.0	229478.5	298479.0	376753.0	461685.5	554407.0	653343.5	755201.5	857216.5	955282.0	1059534.5	1168285.0	1284418.5	1393334.5	1494288.0	1598166.5	1688627.5	1784927.0	1885906.5	1954766.5	2021741.5	2059326.5	2041811.5	2023632.5	2010327.0	1994637.5	1982364.5	1965996.0	1941059.5	1901866.0	1862481.5	1805651.0	1714248.0	1641139.5	1574837.0	1500369.5	1425869.0	1316720.0	1209892.5	1110262.0	977142.0	832382.0	704540.0	593371.5	477970.5	360919.0	268809.0	201192.0	142576.0	101603.5	73072.0	53821.0	40881.5	28547.0	16552.0	9479.5	5172.0	2854.0	1720.5	977.0	554.5	361.5	284.5	197.5	128.0	100.5	84.5	66.5	67.5	64.5	57.5	40.0	26.5	37.0	58.5	89.0
BON_B15-118_1	752.0	584.5	464.5	582.5	753.0	925.5	1053.5	1221.5	1395.5	1589.0	1841.0	2169.5	2573.5	3053.5	3804.0	5145.5	7026.0	9762.5	14180.0	21561.0	32493.5	49961.0	75744.5	112812.5	162516.5	225740.0	307869.0	396410.0	495170.5	598770.0	696077.0	794999.5	906458.0	1043706.0	1179336.0	1329355.5	1526264.5	1781101.0	1986567.0	2178856.5	2391668.5	2556083.0	2857083.0	3107183.5	3240187.5	3458613.0	3470328.0	3358887.5	3276487.5	3224727.0	3229725.0	3178625.0	3052655.5	2946957.0	2955638.5	2897607.5	2783979.0	2650197.0	2502663.0	2342702.5	2170586.0	2024433.0	1801847.5	1611426.5	1435029.5	1190106.5	984427.0	825583.0	675590.0	517842.0	365530.0	265194.5	199550.0	132622.5	88364.0	60361.5	46722.5	42299.5	30033.5	16789.0	10699.5	7326.5	5457.0	4129.5	3304.5	2730.5	2266.5	1937.0	1642.0	1349.0	1135.5	980.5	791.5	645.5	534.0	417.0	310.0	233.5	189.5	207.0	307.0
BON_B15-76-2_2	874.0	675.0	527.5	703.5	903.0	1079.0	1272.0	1521.5	1779.0	2011.5	2312.0	2757.0	3235.0	3905.5	4923.0	6407.5	8737.5	12269.5	17721.0	26900.0	40435.5	61345.0	92712.5	140910.5	203470.0	283138.5	388040.5	504794.0	637570.0	771207.0	893030.5	1000796.5	1117109.0	1251733.5	1377543.5	1525562.0	1698736.0	1903966.0	2080192.0	2225894.5	2407467.0	2582085.5	2790598.0	2959092.5	3020075.0	3182698.5	3308995.5	3194101.5	3056753.5	3041658.0	3102909.5	3123155.0	3051321.0	3012743.0	2977957.5	2939067.5	2906668.5	2763305.5	2619659.0	2496904.0	2385196.0	2244513.5	2021207.0	1857141.5	1673530.5	1414070.5	1182853.0	1001491.0	844243.5	672332.5	494184.0	362985.0	276292.0	197863.5	142405.0	104483.5	82735.0	71221.0	51073.5	30370.0	19838.0	13016.0	9041.0	6575.5	4768.5	3544.5	2819.0	2291.0	1816.0	1519.0	1322.0	1121.5	912.0	707.5	530.5	439.5	376.0	278.0	206.0	196.5	309.0
BON_B16-19_1	8496.0	5597.5	2232.0	1696.0	1552.0	1368.5	1263.0	1298.5	1313.5	1437.0	1631.5	1859.5	2197.0	2562.0	3063.0	3907.0	4993.5	6577.5	9007.5	12422.0	17306.0	24483.5	34846.0	50285.0	69388.5	92332.0	123812.0	163640.5	208124.5	253566.5	302498.5	358954.0	432408.5	521472.5	607325.5	715400.0	858737.0	1025060.5	1158594.5	1274652.5	1434358.5	1613660.5	1826455.0	2002387.0	2144987.5	2308316.5	2345789.5	2273174.0	2268649.5	2341859.5	2353722.5	2312388.0	2280783.5	2241415.0	2210707.5	2196384.5	2165103.5	2082254.5	2023718.0	1960104.5	1871345.5	1779586.0	1615914.0	1449263.5	1294166.5	1108297.0	932786.0	781474.5	638415.5	489191.5	345528.0	251331.0	191222.5	128721.0	85684.0	58306.0	41799.5	33768.0	23845.5	14125.0	7997.5	4524.5	2362.0	1205.5	700.5	426.0	266.0	204.0	143.5	105.5	92.5	81.5	80.5	73.0	57.0	38.5	30.5	33.0	26.5	35.5	59.0
BON_B16-22_1	7438.0	5138.5	2348.0	1784.5	1561.0	1276.0	1099.5	1074.0	1137.0	1201.5	1287.0	1422.5	1569.0	1843.0	2297.0	3007.5	4021.5	5505.0	8014.5	12249.0	18678.5	28592.0	42156.5	62071.5	88319.5	120861.0	165916.0	219049.5	277611.0	342473.5	407804.5	469356.5	539369.5	624692.5	708377.0	806078.0	916531.0	1039292.0	1160039.5	1259567.0	1383565.0	1507268.0	1634268.0	1746463.0	1817282.5	1900104.5	1948879.0	1918331.0	1879962.5	1897584.5	1922794.0	1946456.5	1976504.5	1980467.5	1984939.5	1992836.0	1975084.5	1913615.0	1857130.0	1780961.5	1658700.5	1567966.0	1437340.5	1302662.0	1144645.0	928815.0	762274.5	643323.0	536083.0	414955.5	298941.0	223306.5	171625.5	118758.5	82770.0	58140.5	47468.0	43547.5	28985.5	14179.5	8211.0	4792.5	2823.5	1677.0	949.0	510.0	296.0	228.0	186.5	152.5	121.5	97.0	76.0	52.0	50.5	51.5	40.0	41.0	41.5	39.0	56.0
BON_B16-38	1453.0	1248.0	1151.5	1425.5	1758.5	2088.0	2518.5	3110.5	3490.5	3722.0	4135.0	4533.5	4845.0	5226.0	5667.5	6337.5	7268.0	8613.5	10664.5	14115.0	19277.0	27439.0	38856.0	55519.0	78440.0	107207.0	146478.5	194176.5	246729.0	301416.5	363488.0	432593.0	526674.5	651016.5	780915.5	947736.0	1169424.5	1438958.0	1691708.0	1920821.5	2161342.0	2420421.0	2802183.0	3161562.0	3444724.0	3770244.0	3937266.5	3869235.5	3858008.0	3943229.5	3973298.5	4079896.5	4102502.5	4027919.0	3995915.0	3996871.5	4132778.5	4006972.0	3766380.5	3557202.5	3235507.0	2994707.5	2642267.5	2276042.0	1998312.5	1659476.0	1292451.5	999520.0	778947.0	558601.0	359644.0	232494.5	159574.0	102760.0	65913.5	42638.5	31700.0	27981.0	19593.5	10536.5	5232.0	3826.0	3260.0	3223.0	3360.0	3602.0	3891.5	4209.5	5425.0	7168.0	10945.0	14319.0	15132.0	14714.5	12797.5	10593.5	8264.0	6317.0	5202.5	4714.0	28419.5
BON_B16-53-1_1	2658.0	2624.5	2741.5	2859.5	2936.5	3082.5	3316.5	3742.5	4260.0	4822.5	5490.5	6240.5	7091.5	8141.5	9428.5	11295.5	13709.5	16887.5	21017.0	27065.0	35967.5	48454.0	65237.0	89078.5	122014.5	161734.5	214985.5	285972.0	371616.5	469778.5	597422.0	825204.0	1171045.5	1544867.0	1904857.5	2468853.5	3365077.0	4501807.0	5243681.5	5799541.5	6702419.5	7523608.5	8977245.5	10625965.0	11177678.5	11969401.5	12705716.5	11821078.0	11072233.5	11063028.5	10888062.5	9932994.0	8069471.5	6923953.0	6435322.5	5795227.5	5066632.5	4438759.0	4187110.0	3902218.0	3474595.5	3132600.5	2748672.0	2391589.5	2135004.0	1869912.5	1660483.0	1481712.5	1256347.5	1010693.5	783985.0	605677.5	484732.5	386580.5	302868.5	231731.0	181950.0	153552.0	123570.5	95759.0	69142.5	46543.5	31329.5	21652.5	12973.5	6501.0	3111.5	1505.0	619.5	337.5	220.5	153.5	111.0	86.0	70.5	69.0	66.0	56.5	43.5	44.0	50.0
BON_B16-75-1_2	873.0	653.0	522.5	654.0	820.0	1019.0	1182.0	1363.5	1549.0	1742.5	2002.5	2313.5	2665.0	3242.0	4083.5	5248.5	6938.5	9498.0	13550.0	19785.5	29442.5	44604.5	66380.5	99764.5	144679.5	201563.0	276791.5	364722.0	463727.0	569643.0	674450.0	783053.0	906512.0	1043377.5	1180988.0	1334268.5	1513997.0	1749151.5	1941630.5	2081775.0	2265313.5	2470400.0	2771735.0	3006845.0	3149888.0	3353879.5	3339328.5	3194031.0	3171098.0	3199910.0	3243303.5	3204335.5	3103474.0	3040384.0	2970357.0	2916449.5	2854434.0	2698203.5	2574067.5	2466597.0	2332258.0	2197092.0	1989471.0	1824797.0	1652426.5	1386335.0	1157762.0	982978.0	821506.0	651916.0	477567.5	354612.0	274083.0	192216.5	134161.5	95567.5	74036.0	64197.5	46847.0	27816.5	17372.5	11283.5	7549.0	5303.5	3796.0	2746.5	2133.5	1797.0	1472.5	1152.0	925.5	770.5	626.0	496.0	382.0	286.5	217.5	189.5	146.5	116.0	198.0
BON_B16_30_1_1	2168.0	1954.0	1866.0	1969.0	1972.5	2110.5	2340.5	2574.0	2863.5	3261.0	3803.5	4450.0	5145.5	6092.5	7081.0	8394.0	10580.0	13574.0	17475.5	22863.5	30920.0	42684.5	58694.0	85092.5	124242.5	172565.5	232853.5	305793.5	387742.0	467901.5	560340.0	686631.0	863630.0	1115051.0	1340262.0	1618177.0	1930342.0	2240252.5	2584804.0	2893441.5	3299507.0	3739737.0	4372820.0	4972067.0	5236035.0	5451353.0	5694451.5	5857388.0	5913501.5	6022567.5	5981986.5	5936034.5	6145258.0	6397442.0	6678401.5	6945742.0	6980150.5	6769764.0	6918860.0	7055837.0	6707260.5	6360119.5	5731637.0	4974515.5	4443844.5	3826121.0	3210201.5	2750079.0	2312615.0	1807781.5	1266742.5	894883.5	719522.0	549036.0	372327.5	250928.5	194092.0	168010.5	131143.5	91146.5	61517.5	40133.5	25798.0	16565.5	9592.5	4878.0	2732.5	1523.0	670.0	370.5	252.0	201.5	173.5	132.5	101.5	94.0	80.5	65.5	62.0	51.0	79.0
BON_B16_80_1_1	765.0	1130.5	1553.0	1548.0	1515.0	1529.5	1533.5	1596.5	1713.5	1886.0	2120.5	2367.0	2718.0	3115.5	3610.5	4418.5	5684.0	7628.0	10566.5	14765.5	20896.0	30177.0	43883.0	64602.0	93291.5	128947.5	174680.0	233761.5	299593.0	370632.0	461372.0	580222.0	745143.0	951692.5	1153036.0	1443509.0	1890691.5	2392132.5	2647636.0	2812325.0	3157139.5	3579264.5	4283573.5	4892157.5	5298602.5	5779347.0	5759294.5	5366584.0	5238458.0	5496013.5	5484524.0	5061773.0	4657451.0	4411071.0	4327813.0	4210912.5	4043751.5	3795545.5	3740725.5	3693227.5	3393578.5	3145606.0	2814934.0	2457464.0	2226069.0	1941182.0	1681767.5	1472160.0	1229934.0	960154.5	696377.0	527760.5	429771.0	318679.0	233065.5	172930.5	137855.5	122546.0	98542.0	71865.5	48535.5	30782.0	19332.5	12650.5	7433.5	3630.5	1895.5	1027.0	378.5	173.0	126.0	103.0	86.0	64.5	53.5	49.5	36.5	33.5	32.5	28.0	44.5
BON_B17-23_1	777.0	715.0	776.0	1021.5	1248.5	1487.5	1872.0	2208.5	2473.0	2839.0	3197.0	3744.5	4493.0	5515.0	6838.0	9300.0	13091.5	17779.5	26398.0	42061.5	64796.0	101351.0	154179.0	233773.0	341928.5	476179.5	661411.5	878799.5	1122591.0	1382828.0	1642895.5	1914624.5	2251767.5	2650159.5	3015883.0	3452310.0	4071420.0	4847726.5	5482463.5	5983893.0	6641884.0	7191505.5	8043953.0	8991729.5	9398953.5	9804206.5	9940928.0	9679143.5	9463472.0	9400509.5	9443451.0	9350844.5	9091952.5	8899808.5	8756012.5	8606567.5	8468552.5	8012423.5	7586866.0	7193510.0	6698403.5	6328119.0	5796959.0	5443650.0	4916296.0	4012761.5	3317809.5	2831399.5	2396513.5	1908616.0	1390568.0	1023089.0	798524.5	576019.5	424371.5	317779.0	243712.0	210731.0	179713.0	132334.5	88100.5	55481.0	34138.0	19865.0	11610.5	7686.5	6042.0	5310.0	4973.5	4801.5	4707.5	4815.0	4993.0	5118.0	5096.5	5268.0	5780.5	6483.5	7684.0	9151.0	55038.5
BON_B18-24_1	184.0	202.0	265.5	385.0	513.0	644.0	813.5	978.5	1117.0	1243.0	1349.0	1508.0	1804.0	2139.5	2647.0	3527.5	4695.5	6531.0	9463.5	14411.0	22515.5	35786.5	54005.0	81680.0	117394.0	161546.0	223879.5	294442.5	371756.0	458774.0	546720.5	643594.0	761703.0	894682.5	1048063.0	1221794.5	1405949.5	1663844.5	1908906.5	2133208.0	2357486.5	2513643.0	2814146.5	3182715.5	3373816.0	3508576.5	3596719.5	3495681.0	3328837.5	3253713.0	3260934.5	3281530.5	3162766.0	3044109.5	2986362.5	2897303.0	2812562.0	2650632.0	2489871.5	2327123.5	2124989.5	1947346.5	1731020.0	1559838.5	1385810.0	1132311.0	912567.0	740761.0	592240.0	438082.0	294857.0	204010.0	146028.0	89723.5	55962.5	37106.5	26764.0	22936.5	16651.5	9576.0	6328.5	5102.5	4695.5	4653.5	4723.0	4821.0	5078.5	5332.5	5435.0	5526.0	5396.5	5258.5	5191.0	4891.5	4508.5	3984.0	3288.5	2733.0	2487.5	2541.0	15913.5
BON_B18-25_1	243.0	252.0	302.0	458.0	652.0	848.5	1071.0	1239.0	1424.5	1589.5	1704.0	1901.0	2134.5	2332.0	2675.0	3485.0	4652.5	6454.5	9622.5	14638.5	22682.5	34862.0	51263.5	76267.0	108970.0	148428.0	200856.5	262576.5	335023.0	415141.5	499556.0	595761.0	725112.5	876815.0	1031551.5	1212369.5	1431204.0	1729430.5	1942927.5	2117133.5	2353912.0	2527949.5	2840838.5	3263184.5	3390935.0	3553634.5	3750944.5	3611623.0	3428124.0	3383381.5	3424348.0	3383514.0	3193219.5	3069357.0	3041739.0	2984371.0	2916416.5	2757182.0	2622504.0	2486775.5	2328590.0	2172014.0	1958865.0	1830816.0	1654496.5	1429099.0	1239034.5	1030419.0	841442.5	644984.5	452903.0	325362.0	242672.0	163654.5	111831.5	78752.5	58959.0	50605.5	37934.5	23940.5	15959.0	11596.0	9280.5	8056.0	7609.5	7690.0	7827.0	8094.5	8332.0	8464.5	8462.0	8203.5	7877.5	7390.5	6804.5	6144.0	5212.0	4337.0	3949.5	3578.5	17118.5
BON_B18-54_1	336.0	299.0	336.5	494.0	681.5	868.5	1059.0	1198.0	1292.0	1471.0	1691.0	1933.5	2258.0	2542.5	3166.5	4406.5	6239.5	9373.5	14723.5	23487.0	36916.5	58008.0	87115.0	128994.5	186679.5	258408.5	348272.5	451751.5	567181.0	690908.0	814815.0	943508.5	1089839.5	1254867.0	1413395.5	1573798.5	1777249.0	2043964.5	2249454.5	2394265.0	2569785.0	2738855.0	3047731.5	3380413.0	3528643.0	3680925.0	3723410.0	3571971.5	3453675.5	3465902.0	3493990.5	3437344.5	3285919.0	3199257.0	3178962.0	3095547.5	3010101.5	2839891.0	2706004.5	2593105.5	2433943.0	2284608.0	2043046.0	1811866.0	1612357.0	1377524.0	1144844.5	935555.0	753566.5	567401.5	388346.0	268276.5	192018.0	121875.0	76241.0	48461.5	33112.0	27928.0	20442.5	11425.0	6436.0	4184.0	3201.0	2736.5	2584.5	2643.0	2663.0	2904.5	3213.5	3529.5	3908.5	4246.0	4772.5	5282.5	5545.0	5594.0	5528.5	5433.5	5369.0	5440.5	34990.5
BON_B18-70_1	197.0	175.0	233.5	419.5	669.5	879.5	1039.5	1240.5	1432.5	1575.5	1741.0	2008.0	2320.0	2706.5	3432.5	4618.5	6478.5	9409.5	14265.0	22769.5	35743.5	55660.5	84084.5	128393.5	183743.5	252713.0	341523.5	448943.0	573231.0	688532.0	809566.0	932811.5	1073417.0	1243500.5	1415302.0	1604442.0	1839345.5	2170151.5	2448544.0	2696544.5	2962696.5	3213828.0	3634731.0	4078511.5	4349101.5	4811823.0	5283377.0	5398971.0	5397458.0	5472387.0	5642504.0	5922503.0	5999649.5	5964535.0	6123023.5	6207698.0	6555430.5	6395782.0	5850262.5	5597759.0	5262558.5	4990771.0	4489915.0	3986836.0	3536191.0	2939068.0	2408890.0	1995693.5	1650626.0	1272571.0	896817.5	621353.0	450073.0	340190.0	266570.0	192581.5	139249.0	120418.5	102265.0	78510.0	47093.0	23717.5	13501.0	8976.5	6987.5	6186.0	5981.0	6049.5	7159.5	8719.5	9984.0	11148.0	11963.0	12012.0	11582.0	10878.5	9458.5	7996.0	7195.5	6060.0	18949.5
BON_B19-57_1	1999.0	1436.0	940.5	1038.0	1104.0	1198.5	1295.5	1477.5	1718.0	1849.0	2007.0	2242.0	2483.0	2834.0	3439.0	4329.0	5744.5	7999.5	11680.0	17731.5	26859.5	40461.0	59005.0	85796.5	120813.5	163719.5	220736.0	288550.5	364178.5	453017.0	556134.0	679000.5	842092.5	1032109.5	1243434.5	1496399.0	1823192.5	2211900.0	2521097.5	2813328.0	3155094.0	3455246.0	3912733.0	4456737.0	4798549.5	5148094.0	5295298.0	5225305.0	5160814.0	5111127.0	5120912.0	5119760.0	4999605.5	4839058.0	4812944.0	4733048.0	4657753.0	4480001.0	4246927.0	4042829.0	3742820.5	3513291.0	3207772.0	2913079.5	2611800.0	2170555.0	1841923.5	1614729.0	1369551.5	1087812.0	809076.5	596397.5	462939.5	352990.5	260493.5	181558.0	142513.5	129664.0	100581.0	67768.5	43111.5	26373.0	16687.0	11723.0	7792.0	4847.5	3222.5	2631.5	2195.0	1893.0	1670.0	1521.5	1323.5	1045.0	841.5	764.5	719.5	726.5	897.5	1247.0	8200.0
BON_B20-13_1	442.0	352.5	407.5	775.5	1205.0	1575.5	1904.0	2158.0	2328.0	2515.0	2791.0	3149.0	3574.0	4178.0	4996.5	6385.0	8681.0	12461.0	18725.0	28422.5	43560.5	67095.5	98085.0	143227.5	203380.0	278842.0	371816.0	476510.5	597256.5	723077.5	853907.5	1001891.5	1181376.5	1374812.0	1563050.0	1771912.0	2033208.0	2401258.0	2713813.5	2998836.5	3336342.5	3606876.0	3994864.0	4444001.5	4700846.5	5119143.5	5557619.5	5619543.5	5513461.0	5469052.5	5557523.5	5773764.0	5834320.5	5775809.0	5868935.5	5899599.5	5999817.5	5847214.5	5540379.0	5375226.5	5154668.5	4911361.0	4468842.5	4037498.5	3620545.0	3057813.0	2515867.5	2093252.0	1746270.5	1360409.5	963798.0	674695.0	492713.5	350628.5	246444.0	172540.0	128559.0	105723.5	83068.0	59476.0	38730.0	24530.5	16849.5	12762.0	10454.5	9129.5	8264.5	7458.0	7136.5	7222.5	7162.5	6826.0	5926.0	4946.0	4127.0	3449.0	2950.0	2935.5	3737.0	4631.0	25170.0
BON_UC219-1_1	7200.0	4892.5	2148.0	1631.5	1406.0	1166.5	1080.0	1085.0	1089.0	1177.5	1277.5	1437.0	1705.0	2018.0	2514.0	3327.5	4613.5	6499.5	9593.5	14606.0	21908.5	33287.0	49731.5	74411.5	105921.0	145851.0	200138.5	261180.5	330359.5	403187.0	474589.0	547681.5	630773.0	724368.0	815032.5	915376.0	1037247.0	1181391.5	1307324.5	1421394.5	1547404.0	1663896.5	1808620.5	1940992.5	1998323.0	2091602.5	2160979.5	2107785.5	2035444.0	2018552.0	2038993.0	2038478.0	2010242.0	1982646.5	1922426.5	1854278.5	1823981.0	1740829.5	1632158.5	1533984.5	1443117.5	1344382.5	1202882.5	1087041.5	965694.5	813110.0	674919.0	558048.0	455394.0	349872.0	250768.5	180760.5	130890.5	86454.0	58352.5	39697.0	29444.0	24736.0	16114.5	7844.0	4303.0	2437.5	1421.0	822.0	482.5	318.0	221.5	176.0	145.0	112.0	90.5	75.5	69.5	63.0	56.0	42.5	42.5	40.0	42.0	57.0	92.0
BON_UC473_1	7898.0	5349.0	2355.0	1821.0	1571.5	1270.0	1117.0	1162.5	1235.5	1303.0	1450.0	1616.0	1860.0	2188.5	2714.5	3549.0	4735.5	6769.0	9929.5	14953.5	22681.5	34100.5	50290.0	74661.0	105764.5	144334.0	196332.5	257696.0	327960.5	403611.5	483157.5	571018.5	671501.5	778820.0	880552.5	993331.0	1125498.5	1282106.5	1422357.5	1548831.0	1684747.0	1801590.5	1974073.5	2157442.5	2240815.5	2318032.0	2355595.0	2315345.0	2275561.5	2262133.0	2267878.5	2233484.5	2170325.5	2142521.0	2096870.5	2018320.0	1944884.0	1836966.0	1751216.5	1660149.0	1538517.5	1428604.5	1291025.5	1163739.5	1041137.0	889865.0	752225.5	635447.5	522641.0	408014.5	299502.5	219000.0	161721.5	111846.5	77320.5	53858.5	39452.5	31381.5	21055.0	11554.0	6527.0	3571.5	1997.0	1158.0	669.0	438.5	289.0	197.5	172.0	153.5	123.5	99.5	83.5	70.0	56.0	43.0	43.5	39.0	46.0	74.5	100.5
CLA_143BN_BB_2	18732.0	10580.5	2717.0	3257.5	3510.0	3277.5	2728.0	2382.5	2354.0	2580.0	3192.5	4337.5	5096.0	6233.5	9673.0	16439.5	28417.5	35931.0	51646.0	96082.5	165679.0	206554.0	273953.5	446983.5	658748.0	764882.0	913963.0	1224619.0	1538195.0	1690196.0	1902605.5	2250333.5	2611694.5	2837737.0	3046763.0	3483783.0	3970980.0	4230183.0	4522069.5	5118345.5	5645097.5	6177740.5	6488021.0	6632578.5	6987982.0	7261559.5	7324291.0	7378348.5	7356676.5	7278494.5	7276042.0	7374701.0	7330450.0	7016562.0	6845584.0	6831705.5	6672499.0	6477663.5	6428156.0	6102411.5	5521890.5	5021354.0	4775594.0	4521436.0	3893283.5	3292522.5	2696831.5	2327907.0	2176825.5	1700324.5	1239152.0	1103399.0	914231.0	625536.5	498095.0	470180.0	402495.5	284245.5	177024.5	120369.0	96790.0	54401.5	23516.5	11441.0	7522.0	2683.0	1464.0	1165.0	924.5	559.0	361.5	235.0	181.0	151.5	105.0	77.5	67.0	70.5	66.5	120.0	181.0
CLA_179CI_GG_2	127105.0	67037.0	6389.5	5830.0	5850.0	5495.5	4716.5	4041.5	3791.0	3777.5	3866.5	4296.5	4624.0	4995.5	6201.0	8487.5	12039.0	14138.0	18688.5	30679.5	48116.5	58113.0	72730.0	113562.5	161060.5	182343.0	218946.0	297506.0	371431.5	403400.0	461108.0	560566.5	679360.5	756404.0	841467.0	1022606.0	1239885.5	1361089.0	1481203.5	1755963.5	2039318.5	2303742.5	2439457.0	2513983.5	2670031.0	2738735.0	2725918.0	2848515.5	2954411.5	2959073.5	2980437.0	3034698.5	3049800.5	2867026.0	2723411.0	2703871.0	2683981.5	2618617.0	2553602.0	2416952.0	2175777.0	1967019.0	1862786.0	1745413.5	1476923.0	1222311.5	997779.0	876740.0	792124.5	590399.5	417998.5	362707.0	308360.0	218829.0	159221.5	134798.0	119084.0	88258.5	61703.5	50260.0	44414.0	33513.0	21244.0	14030.0	9551.5	3904.0	2062.5	1390.0	1061.5	623.5	479.5	328.0	211.0	161.5	96.5	72.5	64.0	58.0	78.0	144.5	185.0
CLA_180CJ_DP_2	23513.0	15335.5	6475.5	5608.5	5424.0	5620.5	6188.5	6993.0	7426.0	8219.5	9830.5	12008.5	13369.0	15361.0	21063.0	30246.0	45046.0	54373.0	70183.0	111712.5	172393.5	207355.0	259664.0	388297.0	548988.5	633356.0	750076.5	1002963.0	1318006.0	1496883.0	1753531.0	2254800.5	2890138.5	3280855.0	3623788.5	4302727.0	5008208.5	5377685.0	5855615.5	6923491.5	7935236.5	8971597.0	9586158.0	9979014.0	10955513.5	11182529.5	10825902.0	10878557.0	10706436.0	10276882.0	10072104.0	10063443.0	9655361.0	8939546.5	8623153.0	8479718.0	8187482.0	7796995.5	7555310.0	7184986.0	6568159.5	6012862.0	5704067.0	5407207.5	4716060.5	4030552.0	3355125.5	2970920.0	2754739.0	2209282.5	1690102.0	1500197.0	1305210.0	964628.5	767171.5	715309.0	615137.5	441857.0	317686.5	266625.0	243613.5	184839.0	114556.5	80037.0	59986.5	32408.5	18484.0	12087.0	8647.5	4070.5	3959.0	2796.5	608.0	424.5	197.5	128.5	103.0	80.5	50.0	43.0	44.0
CLA_214DF_AB_2	16881.0	11012.0	3554.5	1580.0	1168.0	1230.0	1438.5	1682.5	2054.0	2492.5	3013.5	3571.0	4300.0	5252.5	6460.0	8395.0	11034.0	14953.0	21281.5	31145.0	46262.0	71316.5	106588.0	160351.5	230703.0	317750.5	429805.5	553900.0	689920.0	820726.0	933996.0	1040036.0	1160669.0	1281783.5	1405190.0	1550324.5	1708421.5	1884869.5	2056986.0	2208700.0	2361114.0	2495569.5	2670633.0	2841256.5	2940380.5	3086874.5	3097364.0	2967979.0	2893994.5	2850141.5	2854885.5	2851262.0	2755012.0	2677864.5	2566161.5	2424006.0	2393214.0	2251544.5	2054395.5	1914657.5	1781296.0	1632956.0	1416864.0	1225451.5	1050712.5	860968.5	673101.5	512654.5	383171.0	265222.5	169969.0	105773.0	66922.0	40599.0	25530.5	16085.5	10618.0	7739.5	4535.5	2167.5	1081.0	629.0	409.0	328.0	256.5	206.0	168.0	116.0	89.0	90.0	99.5	86.5	74.0	78.5	70.5	58.5	57.5	53.0	55.0	95.5	175.5
CLA_329FK_RR_2	14277.0	9280.0	2927.5	1232.5	842.5	809.5	871.0	1020.5	1246.5	1500.0	1744.0	2119.5	2578.5	3164.0	4138.0	5382.5	7105.5	9697.0	13918.5	20487.0	29928.0	45378.5	67190.0	99141.0	140505.0	189037.5	254680.0	326214.0	402510.5	486901.5	564469.5	639954.0	732199.0	842467.5	952366.0	1070672.0	1221918.5	1414248.5	1583257.5	1720993.5	1871180.5	2018455.5	2237825.0	2389986.0	2454077.0	2610019.5	2623048.5	2516107.5	2477758.5	2475213.0	2486850.0	2468788.5	2456311.0	2457506.0	2401115.0	2319477.0	2269740.0	2210540.5	2122841.5	1959206.0	1769788.0	1642555.0	1465981.5	1287721.0	1120348.0	905245.5	735856.0	603689.5	477837.5	357913.5	247046.0	175187.0	126695.5	78098.5	48994.5	31527.0	23994.5	21442.0	12920.0	5009.5	2500.5	1290.5	723.0	484.0	320.5	227.5	186.5	150.5	116.5	98.0	94.5	103.5	100.0	77.5	73.5	66.5	66.5	56.0	50.5	76.5	148.5
CLA_338FT_DM_2	13244.0	8628.0	2738.0	1165.0	843.5	842.0	928.0	1076.5	1265.0	1549.5	1912.5	2365.5	2767.0	3303.0	4227.5	5533.0	7276.0	9855.5	14123.5	20606.5	30121.5	44942.5	67056.5	101395.0	143548.0	193349.0	260927.0	337325.5	417014.5	499380.0	575799.5	645527.0	729420.0	825727.5	913416.0	1019182.5	1155588.5	1314338.5	1451801.5	1571411.0	1707428.5	1823072.0	1990446.0	2191382.5	2256553.0	2337738.0	2427560.0	2347950.0	2257216.5	2262213.5	2293484.0	2308442.5	2281290.5	2269280.5	2237790.5	2169920.0	2145952.0	2064996.0	1979102.0	1865184.5	1696707.5	1569103.5	1387425.5	1195323.5	1037028.0	853841.5	688163.0	552742.0	424129.0	303045.0	199678.5	131344.0	89403.5	53467.5	32186.5	19761.0	14118.0	11868.5	6958.5	2750.5	1423.5	845.5	571.5	398.0	285.5	228.5	174.5	130.0	120.0	106.5	85.0	78.0	70.5	73.0	77.0	64.0	51.5	48.0	48.0	66.0	176.0
